cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10022,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.032029950083194675,0.005407653910149751,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10023,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04201331114808652,0.004575707154742097,4764.770699307876
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10023,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.04367720465890183,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10024,0,1.0,1,0,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.03577371048252912,0.006239600665557404,6660.745191114402
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10024,1,0.0,0,0,1,timeout,120.19999999999531,0.0,31.25,0.0,120.19999999999531,0.0,0.021214642262895173,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10025,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.03161397670549085,0.007071547420965058,5856.196590667537
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10025,1,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.03826955074875208,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10026,0,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.06281198003327787,0.007071547420965058,5074.341947088093
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10026,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0632279534109817,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10027,0,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.09068219633943428,0.042429284525790346,3401.4130289453446
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10027,1,0.0,0,0,1,timeout,120.19999999999531,0.0,12.5,0.0,120.19999999999531,0.0,0.09608985024958402,0.004991680532445923,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10028,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.005407653910149751,4687.347003442164
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10028,1,1.0,1,0,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.0,0.04658901830282862,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10029,0,0.0,0,0,1,gun_kill,86.59999999999722,0.0,100.0,0.0,86.59999999999722,0.0,0.0,0.0,7594.862557846933
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10030,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.08153078202995008,0.0074875207986688855,6139.212573137432
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10030,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.07362728785357738,0.032029950083194675,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10031,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.07279534109816972,0.0,4192.098202748479
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.07154742096505824,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10032,0,0.0,0,0,1,timeout,120.19999999999531,65.0,81.25,2.5999999999999988,120.19999999999531,0.0,0.018302828618968387,0.014143094841930116,4916.701720864159
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10032,1,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.018718801996672214,0.010399334442595673,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10033,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.021214642262895173,0.0024958402662229617,4749.082974171336
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10033,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.018718801996672214,0.007071547420965058,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10034,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019550748752079867,0.0074875207986688855,6869.406931578522
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10034,1,0.5,0,1,0,collision,28.55000000000027,60.0,0.0,2.3999999999999995,28.55000000000027,0.0,0.08098591549295775,0.04225352112676056,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10035,0,0.0,0,0,1,timeout,120.19999999999531,0.0,22.5,0.0,120.19999999999531,0.0,0.02038269550748752,0.004991680532445923,3986.22422725604
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10035,1,0.5,0,1,0,collision,112.89999999999573,65.0,0.0,2.5999999999999988,112.89999999999573,0.0,0.016843971631205674,0.05053191489361702,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10036,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.009983361064891847,0.0,4332.696137564441
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10036,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.00956738768718802,0.008319467554076539,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10037,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0723793677204659,0.0,4312.209417942177
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10037,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09151414309484193,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10038,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.020798668885191347,0.007071547420965058,7447.999733834907
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10038,1,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.03036605657237937,0.006239600665557404,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10039,0,1.0,1,0,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.01372712146422629,0.00041597337770382697,5917.67001456849
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10039,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.013311148086522463,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10040,0,0.0,0,0,1,timeout,120.19999999999531,0.0,23.75,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,4945.13380906119
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10040,1,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.0,0.03951747088186356,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10041,0,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.02038269550748752,0.004991680532445923,3703.6957200435786
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10041,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.015806988352745424,0.012479201331114808,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10042,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04908485856905158,0.0024958402662229617,4628.121211499327
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10042,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.051580698835274545,0.004159733777038269,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10043,0,0.0,0,0,1,timeout,120.19999999999531,36.25,47.5,1.4500000000000006,120.19999999999531,0.0,0.0,0.012479201331114808,5659.751146113513
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10043,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.0,0.007071547420965058,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10044,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.0,0.006239600665557404,4598.45946645759
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10044,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.004575707154742097,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10045,0,0.0,0,0,1,gun_kill,110.44999999999587,0.0,100.0,0.0,110.44999999999587,0.0,0.043478260869565216,0.0,7737.551521986861
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10045,1,0.5,0,1,0,collision,21.850000000000176,11.25,0.0,0.44999999999999996,21.850000000000176,0.0,0.14220183486238533,0.020642201834862386,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10046,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.10316139767054909,0.0,6464.442949410708
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10046,1,0.0,0,0,1,timeout,120.19999999999531,0.0,1.25,0.0,120.19999999999531,0.0,0.14018302828618967,0.022462562396006656,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10047,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.008319467554076539,0.007071547420965058,3697.467447358594
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10047,1,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.009151414309484194,0.014559068219633943,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10048,0,1.0,1,0,0,gun_kill,47.84999999999942,100.0,40.0,3.999999999999994,47.84999999999942,0.0,0.06380753138075314,0.0,5227.85373950254
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10048,1,1.0,1,0,0,gun_kill,18.850000000000133,100.0,0.0,3.999999999999994,18.850000000000133,0.0,0.12234042553191489,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10049,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.03743760399334443,0.015391014975041598,4926.753142306614
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10049,1,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.061148086522462564,0.005407653910149751,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10050,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.026622296173044926,0.0008319467554076539,4158.222137951504
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10050,1,0.0,0,0,1,gun_kill,103.09999999999629,0.0,100.0,0.0,103.09999999999629,0.0,0.03495145631067961,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10051,0,0.5,0,1,0,timeout,120.19999999999531,5.0,5.0,0.2,120.19999999999531,0.0,0.07986688851913477,0.03743760399334443,4084.6215024054236
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10051,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.07903494176372712,0.040349417637271213,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10052,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.023710482529118136,0.014975041597337771,4128.149722152896
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10052,1,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.03161397670549085,0.0037437603993344427,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10053,0,1.0,1,0,0,timeout,120.19999999999531,27.5,0.0,1.1000000000000003,120.19999999999531,0.0,0.0,0.011647254575707155,5953.034943809643
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10053,1,0.0,0,0,1,gun_kill,118.7499999999954,21.25,100.0,0.8500000000000002,118.7499999999954,0.0,0.0,0.0054806070826306915,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10054,0,1.0,1,0,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.0,0.0,0.033277870216306155,3361.1127205329335
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10054,1,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.0,0.012479201331114808,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10055,0,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.0037437603993344427,0.04492512479201331,3634.622268093774
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10055,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.005407653910149751,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10056,0,0.5,0,1,0,collision,5.349999999999989,12.5,8.75,0.49999999999999994,5.349999999999989,0.0,0.9230769230769231,0.04807692307692308,6234.770438899629
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10056,1,1.0,1,0,0,timeout,120.19999999999531,10.0,2.5,0.39999999999999997,120.19999999999531,0.0,0.049500831946755405,0.004991680532445923,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10057,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.006239600665557404,6813.8155037214365
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10057,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0037437603993344427,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10058,0,1.0,1,0,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.0,0.033277870216306155,0.0066555740432612314,5947.637294275987
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10058,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.027870216306156406,0.006239600665557404,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10059,0,0.0,0,0,1,gun_kill,113.04999999999572,0.0,100.0,0.0,113.04999999999572,0.0,0.002654867256637168,0.0,7928.1274670281255
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10059,1,0.0,0,0,1,gun_kill,115.49999999999558,0.0,100.0,0.0,115.49999999999558,0.0,0.0025996533795493936,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10060,0,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.03868552412645591,0.004991680532445923,7419.759566501126
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10060,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.027038269550748752,0.010399334442595673,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10061,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.054076539101497505,0.0074875207986688855,4374.775318610938
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10061,1,0.5,0,1,0,collision,22.85000000000019,21.25,0.0,0.8500000000000002,22.85000000000019,0.0,0.16228070175438597,0.021929824561403508,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10062,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0694675540765391,0.005823627287853577,7111.742408593053
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10062,1,1.0,1,0,0,timeout,120.19999999999531,25.0,0.0,1.0000000000000002,120.19999999999531,0.0,0.051580698835274545,0.009983361064891847,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10063,0,0.0,0,0,1,timeout,120.19999999999531,6.25,7.5,0.25,120.19999999999531,0.0,0.024126455906821963,0.005407653910149751,6081.2518983640975
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10063,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.027038269550748752,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10064,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01913477537437604,0.010815307820299502,4783.936679381334
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10064,1,1.0,1,0,0,timeout,120.19999999999531,76.25,0.0,3.049999999999997,120.19999999999531,0.0,0.015391014975041598,0.024958402662229616,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10065,0,1.0,1,0,0,timeout,120.19999999999531,7.5,3.75,0.3,120.19999999999531,0.0,0.034525790349417634,0.012895174708818636,4549.224008238438
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10065,1,0.0,0,0,1,timeout,120.19999999999531,0.0,11.25,0.0,120.19999999999531,0.0,0.029118136439267885,0.02745424292845258,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10066,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.008319467554076539,5104.4237974801845
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10066,1,1.0,1,0,0,timeout,120.19999999999531,16.25,0.0,0.65,120.19999999999531,0.0,0.042429284525790346,0.005407653910149751,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10067,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01622296173044925,0.027870216306156406,4479.880823967662
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10067,1,1.0,1,0,0,timeout,120.19999999999531,85.0,0.0,3.399999999999996,120.19999999999531,0.0,0.01788685524126456,0.0,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10068,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.03993344425956739,0.0,5164.37941401209
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10068,1,1.0,1,0,0,timeout,120.19999999999531,70.0,0.0,2.799999999999998,120.19999999999531,0.0,0.023710482529118136,0.014975041597337771,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10069,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.009983361064891847,0.007903494176372712,6871.2808613823145
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10069,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0066555740432612314,0.0066555740432612314,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10070,0,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.011647254575707155,0.008735440931780365,5160.422600204092
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10070,1,0.5,0,1,0,collision,15.350000000000083,0.0,0.0,0.0,15.350000000000083,0.0,0.10855263157894737,0.02631578947368421,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10071,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.0,0.006239600665557404,7266.167589322422
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10071,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.0,0.006239600665557404,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10072,0,0.0,0,0,1,timeout,120.19999999999531,0.0,46.25,0.0,120.19999999999531,0.0,0.0,0.005823627287853577,5335.932136067956
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10072,1,1.0,1,0,0,timeout,120.19999999999531,31.25,0.0,1.2500000000000004,120.19999999999531,0.0,0.0,0.004575707154742097,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10073,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.035357737104825294,0.00956738768718802,4337.76845842561
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10073,1,1.0,1,0,0,timeout,120.19999999999531,11.25,0.0,0.44999999999999996,120.19999999999531,0.0,0.039101497504159734,0.007903494176372712,
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10074,0,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.03161397670549085,0.0,6023.018927792796
RL-s0-b200-a1.00,rl,1.0,2,results/es_killfirst/ckpt_seed0_gen00200.npz,200,0,BT-v2,10074,1,0.0,0,0,1,timeout,120.19999999999531,0.0,18.75,0.0,120.19999999999531,0.0,0.050748752079866885,0.0,
