cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10054,0,0.0,0,0,1,gun_kill,23.950000000000205,0.0,100.0,0.0,23.950000000000205,0.0,0.0,0.0,5282.663818754735
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10054,1,0.0,0,0,1,gun_kill,22.700000000000188,0.0,100.0,0.0,22.700000000000188,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10055,0,0.0,0,0,1,gun_kill,74.94999999999789,0.0,100.0,0.0,74.94999999999789,0.0,0.0,0.007352941176470588,5371.760367146998
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10055,1,0.0,0,0,1,gun_kill,15.550000000000086,0.0,100.0,0.0,15.550000000000086,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10056,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9487.389229129003
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10056,1,0.0,0,0,1,gun_kill,107.29999999999605,0.0,100.0,0.0,107.29999999999605,0.0,0.0,0.0018656716417910447,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10057,0,0.5,0,1,0,collision,6.149999999999986,0.0,0.0,0.0,6.149999999999986,0.0,0.0,0.058333333333333334,5708.327058733563
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10057,1,0.0,0,0,1,gun_kill,94.39999999999678,0.0,100.0,0.0,94.39999999999678,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10058,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5994.720484221915
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10058,1,0.0,0,0,1,gun_kill,50.899999999999245,0.0,100.0,0.0,50.899999999999245,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10059,0,0.0,0,0,1,gun_kill,109.54999999999592,0.0,100.0,0.0,109.54999999999592,0.0,0.0,0.0,6687.1718462211775
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10059,1,0.0,0,0,1,gun_kill,111.19999999999582,0.0,100.0,0.0,111.19999999999582,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10060,0,0.0,0,0,1,gun_kill,114.99999999999561,0.0,100.0,0.0,114.99999999999561,0.0,0.0,0.0,6946.355788547582
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10060,1,0.0,0,0,1,gun_kill,50.99999999999924,0.0,100.0,0.0,50.99999999999924,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10061,0,0.0,0,0,1,gun_kill,52.39999999999916,0.0,100.0,0.0,52.39999999999916,0.0,0.032567049808429116,0.0,7257.369594165844
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10061,1,0.5,0,1,0,collision,11.750000000000032,0.0,0.0,0.0,11.750000000000032,0.0,0.0,0.03017241379310345,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10062,0,0.0,0,0,1,gun_kill,25.550000000000228,0.0,100.0,0.0,25.550000000000228,0.0,0.0,0.0,7466.660132173747
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10062,1,0.0,0,0,1,timeout,120.19999999999531,0.0,92.5,0.0,120.19999999999531,0.0,0.0,0.0033277870216306157,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10063,0,0.0,0,0,1,timeout,120.19999999999531,0.0,25.0,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,8734.011675008123
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10063,1,0.0,0,0,1,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.0,0.0024958402662229617,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10064,0,0.0,0,0,1,gun_kill,29.80000000000029,0.0,100.0,0.0,29.80000000000029,0.0,0.0,0.0,6816.270705402627
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10064,1,1.0,1,0,0,timeout,120.19999999999531,87.5,0.0,3.4999999999999956,120.19999999999531,0.0,0.0,0.015391014975041598,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10065,0,0.0,0,0,1,gun_kill,53.699999999999086,0.0,100.0,0.0,53.699999999999086,0.0,0.0,0.0,6763.8494982188995
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10065,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10066,0,0.0,0,0,1,gun_kill,88.6999999999971,0.0,100.0,0.0,88.6999999999971,0.0,0.0,0.0,6099.254100064849
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10066,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10067,0,0.0,0,0,1,gun_kill,32.250000000000306,0.0,100.0,0.0,32.250000000000306,0.0,0.0,0.0,6943.727495909385
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10067,1,0.0,0,0,1,gun_kill,26.30000000000024,0.0,100.0,0.0,26.30000000000024,0.0,0.013358778625954198,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10068,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.00956738768718802,0.0,9274.792430252855
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10068,1,0.0,0,0,1,gun_kill,28.45000000000027,0.0,100.0,0.0,28.45000000000027,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10069,0,0.0,0,0,1,gun_kill,16.050000000000093,0.0,100.0,0.0,16.050000000000093,0.0,0.0,0.0,6202.972672081699
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10069,1,0.0,0,0,1,timeout,120.19999999999531,0.0,7.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10070,0,0.0,0,0,1,gun_kill,75.19999999999787,0.0,100.0,0.0,75.19999999999787,0.0,0.0,0.0,6870.019778297205
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10070,1,0.0,0,0,1,timeout,120.19999999999531,0.0,32.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10071,0,0.0,0,0,1,gun_kill,75.94999999999783,0.0,100.0,0.0,75.94999999999783,0.0,0.0,0.008575197889182058,6479.4152334744695
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10071,1,0.0,0,0,1,gun_kill,26.45000000000024,0.0,100.0,0.0,26.45000000000024,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10072,0,0.0,0,0,1,gun_kill,49.44999999999933,0.0,100.0,0.0,49.44999999999933,0.0,0.0,0.0,6172.1100253029135
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10072,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10073,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9081.49754605883
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10073,1,0.0,0,0,1,timeout,120.19999999999531,0.0,68.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10074,0,0.0,0,0,1,gun_kill,75.24999999999787,0.0,100.0,0.0,75.24999999999787,0.0,0.0,0.0,7239.21074415958
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10074,1,0.0,0,0,1,gun_kill,19.95000000000015,0.0,100.0,0.0,19.95000000000015,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10075,0,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.0,0.0,7135.637471195123
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10075,1,0.0,0,0,1,gun_kill,49.24999999999934,0.0,100.0,0.0,49.24999999999934,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10076,0,0.0,0,0,1,timeout,120.19999999999531,0.0,36.25,0.0,120.19999999999531,0.0,0.0,0.0,9794.30606301042
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10076,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10077,0,0.0,0,0,1,gun_kill,113.54999999999569,2.5,100.0,0.1,113.54999999999569,0.0,0.0,0.00837742504409171,5688.108653286563
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10077,1,0.0,0,0,1,gun_kill,79.74999999999761,0.0,100.0,0.0,79.74999999999761,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10078,0,0.0,0,0,1,gun_kill,89.04999999999708,0.0,100.0,0.0,89.04999999999708,0.0,0.0,0.0,6518.010259364376
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10078,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10079,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6764.37215397424
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10079,1,0.0,0,0,1,gun_kill,54.19999999999906,0.0,100.0,0.0,54.19999999999906,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10080,0,0.0,0,0,1,gun_kill,26.550000000000242,0.0,100.0,0.0,26.550000000000242,0.0,0.0,0.0,6331.338067179414
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10080,1,0.0,0,0,1,gun_kill,24.95000000000022,0.0,100.0,0.0,24.95000000000022,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10081,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.0,0.0,9135.127690507261
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10081,1,0.0,0,0,1,timeout,120.19999999999531,0.0,22.5,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10082,0,0.0,0,0,1,gun_kill,90.24999999999702,0.0,100.0,0.0,90.24999999999702,0.0,0.0,0.0,6372.387793142655
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10082,1,0.0,0,0,1,timeout,120.19999999999531,0.0,55.0,0.0,120.19999999999531,0.0,0.0,0.007071547420965058,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10083,0,0.0,0,0,1,timeout,120.19999999999531,0.0,18.75,0.0,120.19999999999531,0.0,0.0,0.0,10250.908809622022
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10083,1,0.0,0,0,1,timeout,120.19999999999531,0.0,66.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10084,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,9973.136465830536
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10084,1,0.5,0,1,0,collision,4.899999999999991,0.0,6.25,0.0,4.899999999999991,0.0,0.0,0.07291666666666667,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10085,0,0.0,0,0,1,timeout,120.19999999999531,0.0,35.0,0.0,120.19999999999531,0.0,0.0,0.0,7545.871949614279
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10085,1,0.0,0,0,1,gun_kill,18.900000000000134,0.0,100.0,0.0,18.900000000000134,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10086,0,0.0,0,0,1,gun_kill,73.39999999999797,0.0,100.0,0.0,73.39999999999797,0.0,0.0,0.007513661202185792,6162.076001945785
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10086,1,0.0,0,0,1,gun_kill,28.900000000000276,0.0,100.0,0.0,28.900000000000276,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10087,0,0.0,0,0,1,timeout,120.19999999999531,0.0,62.5,0.0,120.19999999999531,0.0,0.0,0.0029118136439267887,6373.248938097169
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10087,1,0.5,0,1,0,collision,3.949999999999994,5.0,0.0,0.2,3.949999999999994,0.0,0.0,0.06578947368421052,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10088,0,0.0,0,0,1,gun_kill,35.55000000000012,0.0,100.0,0.0,35.55000000000012,0.0,0.0,0.0,6386.5332485923
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10088,1,0.0,0,0,1,gun_kill,34.60000000000017,0.0,100.0,0.0,34.60000000000017,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10089,0,0.0,0,0,1,gun_kill,21.750000000000174,0.0,100.0,0.0,21.750000000000174,0.0,0.0,0.0,6946.686667315634
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10089,1,0.0,0,0,1,gun_kill,20.70000000000016,0.0,100.0,0.0,20.70000000000016,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10090,0,0.0,0,0,1,gun_kill,20.900000000000162,0.0,100.0,0.0,20.900000000000162,0.0,0.0,0.0,5293.304486182818
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10090,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10091,0,0.0,0,0,1,timeout,120.19999999999531,0.0,71.25,0.0,120.19999999999531,0.0,0.0,0.0,6074.7786218893925
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10091,1,0.5,0,1,0,collision,4.549999999999992,0.0,31.25,0.0,4.549999999999992,0.0,0.0,0.056818181818181816,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10092,0,0.0,0,0,1,gun_kill,98.99999999999652,0.0,100.0,0.0,98.99999999999652,0.0,0.0,0.01062753036437247,7035.162603133073
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10092,1,0.5,0,1,0,collision,4.299999999999993,0.0,1.25,0.0,4.299999999999993,0.0,0.0,0.08333333333333333,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10093,0,0.0,0,0,1,timeout,120.19999999999531,11.25,86.25,0.44999999999999996,120.19999999999531,0.0,0.0,0.005407653910149751,6915.980673611345
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10093,1,0.0,0,0,1,gun_kill,27.90000000000026,0.0,100.0,0.0,27.90000000000026,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10094,0,0.0,0,0,1,gun_kill,34.1500000000002,0.0,100.0,0.0,34.1500000000002,0.0,0.0,0.0,6710.240293238077
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10094,1,0.0,0,0,1,gun_kill,61.94999999999862,0.0,100.0,0.0,61.94999999999862,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10095,0,0.0,0,0,1,gun_kill,106.84999999999607,0.0,100.0,0.0,106.84999999999607,0.0,0.0,0.0,6451.594271876316
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10095,1,0.0,0,0,1,gun_kill,104.19999999999622,0.0,100.0,0.0,104.19999999999622,0.0,0.0,0.011057692307692308,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10096,0,0.0,0,0,1,gun_kill,61.69999999999863,0.0,100.0,0.0,61.69999999999863,0.0,0.015422077922077922,0.0,7003.735385415666
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10096,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10097,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,10306.520052649952
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10097,1,0.0,0,0,1,gun_kill,29.10000000000028,0.0,100.0,0.0,29.10000000000028,0.0,0.039655172413793106,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10098,0,0.0,0,0,1,gun_kill,41.34999999999979,0.0,100.0,0.0,41.34999999999979,0.0,0.0,0.0,5669.312359303146
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10098,1,0.0,0,0,1,gun_kill,22.550000000000185,0.0,100.0,0.0,22.550000000000185,0.0,0.0,0.0,
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10099,0,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.0,8231.753093865369
HYB-s0-b100-a0.25,hybrid,0.25,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v3,10099,1,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10000,0,0.0,0,0,1,timeout,120.19999999999531,0.0,90.0,0.0,120.19999999999531,0.0,0.0,0.004991680532445923,13462.45103516961
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10000,1,0.0,0,0,1,timeout,120.19999999999531,0.0,71.25,0.0,120.19999999999531,0.0,0.0,0.00041597337770382697,
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10001,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,11627.818268804924
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10001,1,0.0,0,0,1,timeout,120.19999999999531,0.0,43.75,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10002,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.009983361064891847,0.0,12205.162010966958
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10002,1,0.0,0,0,1,timeout,120.19999999999531,0.0,65.0,0.0,120.19999999999531,0.0,0.0,0.0,
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10003,0,0.0,0,0,1,timeout,120.19999999999531,0.0,35.0,0.0,120.19999999999531,0.0,0.0,0.0,15098.900468459242
HYB-s0-b100-a0.50,hybrid,0.5,2,results/es/ckpt_seed0_gen00100.npz,100,0,BT-v2,10003,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.008319467554076539,0.0,
