cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10073,0,0.5,0,1,0,collision,37.6,0.0,5.0,0.0,37.6,0.0,0.0,0.029411764705882353,5489.574729464701
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10073,1,0.5,0,1,0,collision,37.6,5.0,0.0,0.2,37.6,0.0,0.0,0.029411764705882353,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10074,0,0.5,0,1,0,collision,50.549999999999265,0.0,0.0,0.0,50.549999999999265,0.0,0.0,0.021825396825396824,6552.85257012541
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10074,1,0.5,0,1,0,collision,50.549999999999265,0.0,0.0,0.0,50.549999999999265,0.0,0.0,0.021825396825396824,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10075,0,0.0,0,0,1,timeout,120.19999999999531,47.5,75.0,1.900000000000001,120.19999999999531,0.0,0.0,0.037853577371048254,4477.280007241446
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10075,1,1.0,1,0,0,timeout,120.19999999999531,75.0,47.5,2.9999999999999973,120.19999999999531,0.0,0.0,0.037853577371048254,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10076,0,0.5,0,1,0,collision,7.299999999999982,0.0,0.0,0.0,7.299999999999982,0.0,0.0,0.04861111111111111,6359.365330340621
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10076,1,0.5,0,1,0,collision,7.299999999999982,0.0,0.0,0.0,7.299999999999982,0.0,0.0,0.04861111111111111,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10077,0,0.0,0,0,1,timeout,120.19999999999531,22.5,35.0,0.9000000000000002,120.19999999999531,0.0,0.0,0.0074875207986688855,4020.107426088465
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10077,1,1.0,1,0,0,timeout,120.19999999999531,35.0,22.5,1.4000000000000006,120.19999999999531,0.0,0.0,0.0074875207986688855,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10078,0,1.0,1,0,0,timeout,120.19999999999531,62.5,17.5,2.499999999999999,120.19999999999531,0.0,0.0,0.0324459234608985,4651.18853550754
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10078,1,0.0,0,0,1,timeout,120.19999999999531,17.5,62.5,0.7000000000000001,120.19999999999531,0.0,0.0,0.0324459234608985,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10079,0,1.0,1,0,0,timeout,120.19999999999531,12.5,3.75,0.49999999999999994,120.19999999999531,0.0,0.0,0.012895174708818636,4174.484698446827
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10079,1,0.0,0,0,1,timeout,120.19999999999531,3.75,12.5,0.15000000000000002,120.19999999999531,0.0,0.0,0.012895174708818636,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10080,0,0.5,0,1,0,collision,103.54999999999626,0.0,61.25,0.0,103.54999999999626,0.0,0.0,0.009671179883945842,3927.7310178085695
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10080,1,0.5,0,1,0,collision,103.54999999999626,61.25,0.0,2.4499999999999993,103.54999999999626,0.0,0.0,0.009671179883945842,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10081,0,0.5,0,1,0,collision,45.299999999999564,10.0,23.75,0.39999999999999997,45.299999999999564,0.0,0.0,0.025442477876106196,6167.972173756689
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10081,1,0.5,0,1,0,collision,45.299999999999564,23.75,10.0,0.9500000000000003,45.299999999999564,0.0,0.0,0.025442477876106196,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10082,0,0.5,0,1,0,collision,33.45000000000024,0.0,23.75,0.0,33.45000000000024,0.0,0.0,0.03293413173652695,5825.6073669525895
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10082,1,0.5,0,1,0,collision,33.45000000000024,23.75,0.0,0.9500000000000003,33.45000000000024,0.0,0.0,0.03293413173652695,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10083,0,0.5,0,1,0,collision,102.59999999999631,25.0,0.0,1.0000000000000002,102.59999999999631,0.0,0.0,0.04638671875,4889.918569018345
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10083,1,0.5,0,1,0,collision,102.59999999999631,0.0,25.0,0.0,102.59999999999631,0.0,0.0,0.04638671875,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10084,0,0.5,0,1,0,collision,4.799999999999991,7.5,0.0,0.3,4.799999999999991,0.0,0.0,0.06521739130434782,6446.102481038087
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10084,1,0.5,0,1,0,collision,4.799999999999991,0.0,7.5,0.0,4.799999999999991,0.0,0.0,0.06521739130434782,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10085,0,1.0,1,0,0,timeout,120.19999999999531,51.25,0.0,2.0500000000000007,120.19999999999531,0.0,0.0,0.017054908485856904,4227.522202344616
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10085,1,0.0,0,0,1,timeout,120.19999999999531,0.0,51.25,0.0,120.19999999999531,0.0,0.0,0.017054908485856904,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10086,0,0.5,0,1,0,collision,29.400000000000283,0.0,38.75,0.0,29.400000000000283,0.0,0.0,0.03767123287671233,5767.115066686068
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10086,1,0.5,0,1,0,collision,29.400000000000283,38.75,0.0,1.5500000000000007,29.400000000000283,0.0,0.0,0.03767123287671233,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10087,0,0.5,0,1,0,collision,3.999999999999994,0.0,3.75,0.0,3.999999999999994,0.0,0.0,0.07894736842105263,6602.074306276446
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10087,1,0.5,0,1,0,collision,3.999999999999994,3.75,0.0,0.15000000000000002,3.999999999999994,0.0,0.0,0.07894736842105263,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10088,0,0.5,0,1,0,collision,32.75000000000028,31.25,18.75,1.2500000000000004,32.75000000000028,0.0,0.0,0.0352760736196319,5401.345793571631
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10088,1,0.5,0,1,0,collision,32.75000000000028,18.75,31.25,0.7500000000000001,32.75000000000028,0.0,0.0,0.0352760736196319,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10089,0,0.5,0,1,0,collision,33.90000000000021,0.0,25.0,0.0,33.90000000000021,0.0,0.0,0.028106508875739646,6370.790888565371
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10089,1,0.5,0,1,0,collision,33.90000000000021,25.0,0.0,1.0000000000000002,33.90000000000021,0.0,0.0,0.028106508875739646,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10090,0,0.5,0,1,0,collision,26.45000000000024,0.0,16.25,0.0,26.45000000000024,0.0,0.0,0.03409090909090909,4645.455350227492
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10090,1,0.5,0,1,0,collision,26.45000000000024,16.25,0.0,0.65,26.45000000000024,0.0,0.0,0.03409090909090909,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10091,0,0.5,0,1,0,collision,22.000000000000178,16.25,12.5,0.65,22.000000000000178,0.0,0.0,0.04128440366972477,5622.583466512897
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10091,1,0.5,0,1,0,collision,22.000000000000178,12.5,16.25,0.49999999999999994,22.000000000000178,0.0,0.0,0.04128440366972477,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10092,0,0.5,0,1,0,collision,4.249999999999993,0.0,5.0,0.0,4.249999999999993,0.0,0.0,0.08333333333333333,6537.024565252632
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10092,1,0.5,0,1,0,collision,4.249999999999993,5.0,0.0,0.2,4.249999999999993,0.0,0.0,0.08333333333333333,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10093,0,1.0,1,0,0,timeout,120.19999999999531,53.75,0.0,2.1500000000000004,120.19999999999531,0.0,0.0,0.0,5003.235943962106
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10093,1,0.0,0,0,1,timeout,120.19999999999531,0.0,53.75,0.0,120.19999999999531,0.0,0.0,0.0,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10094,0,1.0,1,0,0,timeout,120.19999999999531,51.25,48.75,2.0500000000000007,120.19999999999531,0.0,0.0,0.02204658901830283,3701.026150422042
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10094,1,0.0,0,0,1,timeout,120.19999999999531,48.75,51.25,1.950000000000001,120.19999999999531,0.0,0.0,0.02204658901830283,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10095,0,0.5,0,1,0,collision,71.54999999999808,0.0,0.0,0.0,71.54999999999808,0.0,0.0,0.025210084033613446,5488.793984800499
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10095,1,0.5,0,1,0,collision,71.54999999999808,0.0,0.0,0.0,71.54999999999808,0.0,0.0,0.025210084033613446,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10096,0,0.5,0,1,0,collision,101.74999999999636,22.5,31.25,0.9000000000000002,101.74999999999636,0.0,0.0,0.0034448818897637795,4096.330743608866
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10096,1,0.5,0,1,0,collision,101.74999999999636,31.25,22.5,1.2500000000000004,101.74999999999636,0.0,0.0,0.0034448818897637795,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10097,0,1.0,1,0,0,gun_kill,112.64999999999574,100.0,0.0,3.999999999999994,112.64999999999574,0.0,0.0,0.007548845470692718,4433.678139926863
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10097,1,0.0,0,0,1,gun_kill,112.64999999999574,0.0,100.0,0.0,112.64999999999574,0.0,0.0,0.007548845470692718,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10098,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.0,0.027038269550748752,4158.766942851474
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10098,1,0.0,0,0,1,timeout,120.19999999999531,0.0,3.75,0.0,120.19999999999531,0.0,0.0,0.027038269550748752,
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10099,0,0.5,0,1,0,collision,31.30000000000031,6.25,0.0,0.25,31.30000000000031,0.0,0.0,0.035256410256410256,4909.383147345052
BT-v3,bt,0.0,3,,-1,-1,BT-v3,10099,1,0.5,0,1,0,collision,31.30000000000031,0.0,6.25,0.0,31.30000000000031,0.0,0.0,0.035256410256410256,
