cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10047,0,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.17512479201331116,0.007903494176372712,0.006239600665557404,3288.105234299803
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10047,1,0.5,0,1,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.04076539101497504,0.008319467554076539,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10048,0,0.5,0,1,0,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.1884359400998336,0.029534109816971715,0.014559068219633943,3178.555086693729
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10048,1,0.5,0,1,0,timeout,120.19999999999531,91.25,0.0,3.649999999999995,120.19999999999531,0.0,0.036605657237936774,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10049,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.047004991680532446,0.006239600665557404,5459.111139464657
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10049,1,0.5,0,1,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.03826955074875208,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10050,0,0.5,0,1,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.020798668885191347,0.01747088186356073,4348.923279969501
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10050,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.019550748752079867,0.004159733777038269,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10051,0,0.5,0,1,0,timeout,120.19999999999531,0.0,2.5,0.0,120.19999999999531,0.0,0.06613976705490848,0.011647254575707155,4639.351939838979
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10051,1,0.5,0,1,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.06073211314475874,0.010815307820299502,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10052,0,0.5,0,1,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.029534109816971715,0.0024958402662229617,3949.6098101641396
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10052,1,0.5,0,1,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.0262063227953411,0.011647254575707155,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10053,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5792.235146625123
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10053,1,0.5,0,1,0,timeout,120.19999999999531,23.75,0.0,0.9500000000000003,120.19999999999531,0.0,0.0,0.025374376039933443,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10054,0,0.5,0,1,0,timeout,120.19999999999531,37.5,0.0,1.5000000000000007,120.19999999999531,0.10191347753743761,0.0,0.008319467554076539,3376.758705641782
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10054,1,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.1526622296173045,0.0,0.0074875207986688855,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10055,0,0.5,0,1,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.004991680532445923,0.02329450915141431,3898.8810448688982
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10055,1,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0740432612312812,0.004159733777038269,0.012479201331114808,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10056,0,0.5,0,1,0,timeout,120.19999999999531,2.5,7.5,0.1,120.19999999999531,0.07279534109816972,0.05948419301164726,0.004991680532445923,3648.128463930242
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10056,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05615640599001664,0.0016638935108153079,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10057,0,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.0,0.0,4902.160889216634
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10057,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004575707154742097,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10058,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.2158901830282862,0.04118136439267887,0.007903494176372712,3142.994610351366
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10058,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.23086522462562395,0.06364392678868552,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10059,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0037437603993344427,0.0,4609.554047194499
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10059,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0037437603993344427,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10060,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.034525790349417634,0.0066555740432612314,4507.423924431658
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10060,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04201331114808652,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10061,0,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.03826955074875208,0.0024958402662229617,4917.831799311086
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10061,1,0.5,0,1,0,timeout,120.19999999999531,26.25,0.0,1.0500000000000003,120.19999999999531,0.0,0.048252911813643926,0.0066555740432612314,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10062,0,0.5,0,1,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.059900166389351084,0.005823627287853577,5035.300771690416
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10062,1,0.5,0,1,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.06530782029950083,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10063,0,0.5,0,1,0,timeout,120.19999999999531,5.0,6.25,0.2,120.19999999999531,0.14018302828618967,0.022462562396006656,0.007903494176372712,3267.1557684851027
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10063,1,0.5,0,1,0,timeout,120.19999999999531,15.0,0.0,0.6,120.19999999999531,0.1343594009983361,0.021214642262895173,0.007071547420965058,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10064,0,0.5,0,1,0,timeout,120.19999999999531,12.5,0.0,0.49999999999999994,120.19999999999531,0.0,0.020798668885191347,0.006239600665557404,5174.921971457948
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10064,1,0.5,0,1,0,timeout,120.19999999999531,76.25,0.0,3.049999999999997,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s11-b300-a1.00,rl,1.0,2,results/es/ckpt_seed11_gen00300.npz,300,11,BT-v2,10065,0,0.5,0,1,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.02204658901830283,0.0029118136439267887,3832.178208998575
